/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_53_076.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_53_076.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_53_076.jpg, 0, 0, 0, 7.814608E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_53_181.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_53_181.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_53_181.jpg, 0, 0, 0, 7.947123E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_53_308.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_53_308.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_53_308.jpg, 0, 0, 0, 7.777298E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_53_409.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_53_409.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_53_409.jpg, 0, 0, 0, 7.850552E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_53_513.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_53_513.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_53_513.jpg, 0, 0, 0, 7.790601E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_53_624.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_53_624.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_53_624.jpg, 0, 0, 0, 7.795703E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_53_729.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_53_729.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_53_729.jpg, 0, 0, 0, 7.858864E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_53_843.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_53_843.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_53_843.jpg, 0, 0, 0, 7.816944E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_53_962.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_53_962.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_53_962.jpg, 0, 0, 0, 7.822604E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_54_071.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_54_071.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_54_071.jpg, 0, 0, 0, 7.783783E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_54_196.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_54_196.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_54_196.jpg, 0, 0, 0, 7.917823E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_54_298.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_54_298.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_54_298.jpg, 0, 0, 0, 7.793784E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_54_408.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_54_408.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_54_408.jpg, 0, 0, 0, 7.864378E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_54_516.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_54_516.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_54_516.jpg, 0, 0, 0, 7.780996E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_54_625.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_54_625.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_54_625.jpg, 0, 0, 0, 7.833693E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_54_738.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_54_738.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_54_738.jpg, 0, 0, 0, 7.961504E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_54_839.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_54_839.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_54_839.jpg, 0, 0, 0, 8.102737E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_54_940.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_54_940.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_54_940.jpg, 0, 0, 0, 7.889501E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_55_111.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_55_111.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_55_111.jpg, 0, 0, 0, 8.049921E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_55_223.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_55_223.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_55_223.jpg, 0, 0, 0, 7.808531E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_55_324.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_55_324.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_55_324.jpg, 0, 0, 0, 7.808995E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_55_442.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_55_442.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_55_442.jpg, 0, 0, 0, 7.802635E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_55_555.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_55_555.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_55_555.jpg, 0, 0, 0, 7.799283E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_55_660.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_55_660.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_55_660.jpg, 0, 0, 0, 7.808295E-05
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_55_774.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_55_774.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_55_774.jpg, 0, 0.2207819, 0, 0.1031412
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_55_885.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_55_885.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_55_885.jpg, 0, 0.5173048, 0, 0.5770798
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_56_006.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_56_006.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_56_006.jpg, -0.3905493, 0.9078541, 0, 1.706292
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_56_108.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_56_108.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_56_108.jpg, -0.3275253, 1, 0, 3.11547
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_56_208.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_56_208.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_56_208.jpg, -0.02643657, 1, 0, 4.29302
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_56_363.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_56_363.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_56_363.jpg, -0.165345, 1, 0, 5.909876
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_56_474.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_56_474.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_56_474.jpg, -0.4969321, 1, 0, 7.240104
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_56_574.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_56_574.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_56_574.jpg, -0.4029933, 0.8503392, 0, 8.303812
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_56_676.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_56_676.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_56_676.jpg, -0.3970892, 0.5456291, 0, 8.994608
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_56_790.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_56_790.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_56_790.jpg, -0.05388916, 0.6364992, 0, 9.61491
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_56_906.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_56_906.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_56_906.jpg, 0, 0.9839289, 0, 10.73351
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_57_024.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_57_024.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_57_024.jpg, 0, 0.6310568, 0, 11.44082
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_57_124.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_57_124.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_57_124.jpg, 0, 0.9320017, 0, 12.23982
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_57_225.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_57_225.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_57_225.jpg, 0, 1, 0, 13.4667
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_57_344.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_57_344.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_57_344.jpg, -0.2413437, 1, 0, 14.76694
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_57_455.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_57_455.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_57_455.jpg, 0, 0.664564, 0, 15.84201
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_57_556.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_57_556.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_57_556.jpg, -0.05458796, 0.3620648, 0, 16.07342
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_57_701.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_57_701.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_57_701.jpg, -0.488259, 0.3926141, 0, 16.40277
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_57_914.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_57_914.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_57_914.jpg, -1, 0, 0, 15.47892
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_58_026.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_58_026.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_58_026.jpg, -0.6616182, 0.1111979, 0, 15.57318
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_58_142.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_58_142.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_58_142.jpg, -0.3162853, 0.2450484, 0, 15.81332
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_58_257.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_58_257.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_58_257.jpg, 0, 0.2063602, 0, 16.13086
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_58_358.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_58_358.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_58_358.jpg, 0.1775579, 0, 0, 15.7382
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_58_477.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_58_477.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_58_477.jpg, 0.4163193, 0, 0, 15.40174
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_58_592.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_58_592.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_58_592.jpg, 0.06908119, 0, 0, 15.21131
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_58_720.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_58_720.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_58_720.jpg, 0, 0.2252762, 0, 15.15145
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_58_814.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_58_814.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_58_814.jpg, -0.1148579, 0.5234971, 0, 15.78219
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_58_928.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_58_928.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_58_928.jpg, -0.1821781, 0.8858732, 0, 16.39939
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_59_041.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_59_041.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_59_041.jpg, 0, 1, 0, 17.58673
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_59_158.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_59_158.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_59_158.jpg, 0, 0.947605, 0, 18.64051
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_59_277.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_59_277.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_59_277.jpg, 0, 1, 0, 19.83936
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_59_381.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_59_381.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_59_381.jpg, 0, 1, 0, 20.74727
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_59_493.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_59_493.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_59_493.jpg, -0.03399611, 1, 0, 21.9438
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_59_608.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_59_608.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_59_608.jpg, 0, 1, 0, 23.14144
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_59_715.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_59_715.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_59_715.jpg, -0.05681705, 1, 0, 24.12669
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_24_59_816.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_24_59_816.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_24_59_816.jpg, 0, 1, 0, 25.08299
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_00_078.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_00_078.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_00_078.jpg, -0.6096178, 1, 0, 26.99415
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_00_176.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_00_176.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_00_176.jpg, -0.3279179, 0.7183001, 0, 27.75212
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_00_283.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_00_283.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_00_283.jpg, -0.006929755, 0.3973119, 0, 28.11661
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_00_387.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_00_387.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_00_387.jpg, 0, 0.05502987, 0, 28.09423
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_00_488.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_00_488.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_00_488.jpg, 0.2359979, 0, 0, 27.77813
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_00_595.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_00_595.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_00_595.jpg, 0.5337059, 0, 0, 27.31065
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_00_697.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_00_697.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_00_697.jpg, 0.2224621, 0, 0, 26.9842
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_00_798.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_00_798.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_00_798.jpg, 0, 0, 0, 26.7054
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_00_902.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_00_902.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_00_902.jpg, -0.3141571, 0, 0, 26.3446
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_01_003.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_01_003.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_01_003.jpg, -0.07034683, 0.04366815, 0, 26.03589
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_01_104.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_01_104.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_01_104.jpg, 0, 0.2702522, 0, 26.00183
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_01_263.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_01_263.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_01_263.jpg, 0, 0, 0, 25.73637
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_01_364.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_01_364.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_01_364.jpg, -0.25047, 0, 0, 25.47539
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_01_466.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_01_466.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_01_466.jpg, 0, 0.1334313, 0, 25.24331
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_01_577.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_01_577.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_01_577.jpg, -0.0369544, 0, 0, 25.00337
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_01_693.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_01_693.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_01_693.jpg, -0.237147, 0, 0, 24.68097
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_01_810.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_01_810.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_01_810.jpg, -0.2611231, 0, 0, 24.31202
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_01_918.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_01_918.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_01_918.jpg, -0.3061141, 0, 0, 24.00813
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_02_027.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_02_027.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_02_027.jpg, 0, 0.04347897, 0, 23.71251
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_02_128.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_02_128.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_02_128.jpg, 0, 0.3045931, 0, 23.7063
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_02_242.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_02_242.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_02_242.jpg, 0, 0, 0, 23.66593
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_02_358.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_02_358.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_02_358.jpg, 0, 0.165252, 0, 23.60544
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_02_475.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_02_475.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_02_475.jpg, -0.231333, 0, 0, 23.33462
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_02_577.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_02_577.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_02_577.jpg, 0, 0, 0, 23.09366
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_02_683.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_02_683.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_02_683.jpg, 0, 0.08180094, 0, 22.86263
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_02_809.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_02_809.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_02_809.jpg, 0, 0.09407687, 0, 22.86864
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_02_926.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_02_926.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_02_926.jpg, -0.2224649, 0, 0, 22.58659
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_03_042.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_03_042.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_03_042.jpg, -0.5701679, 0, 0, 22.21683
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_03_161.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_03_161.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_03_161.jpg, -0.5002348, 0, 0, 21.70017
/Users/billyphousavanh/Desktop/Data/IMG/center_2021_01_24_13_25_03_276.jpg, /Users/billyphousavanh/Desktop/Data/IMG/left_2021_01_24_13_25_03_276.jpg, /Users/billyphousavanh/Desktop/Data/IMG/right_2021_01_24_13_25_03_276.jpg, -0.1537646, 0.1319193, 0, 21.50286
